40.8,0.46,1.31,7.3717
40.8,0.46,1.31,7.372
40.8,0.46,1.31,7.3723
40.8,0.46,1.31,7.3728
40.8,0.46,1.31,7.3731
40.8,0.46,1.31,7.3735
40.8,0.46,1.31,7.3738
40.8,0.46,1.31,7.3741
40.8,0.46,1.31,7.3744
40.8,0.46,1.31,7.3748
40.8,0.46,1.31,7.3752
40.8,0.46,1.31,7.3755
40.8,0.46,1.31,7.3759
40.8,0.46,1.31,7.3762
40.8,0.46,1.31,7.3766
40.8,0.46,1.31,7.3769
40.8,0.46,1.31,7.3772
40.8,0.46,1.31,7.3775
40.8,0.46,1.31,7.3779
40.8,0.46,1.31,7.3783
40.8,0.46,1.31,7.3786
40.8,0.46,1.31,7.379
40.8,0.46,1.31,7.3794
40.8,0.46,1.31,7.3798
40.8,0.46,1.31,7.3801
40.8,0.46,1.31,7.3804
40.8,0.46,1.31,7.3807
40.8,0.46,1.31,7.3811
40.8,0.46,1.31,7.3814
40.8,0.46,1.31,7.3817
40.8,0.46,1.31,7.382
40.8,0.46,1.31,7.3824
40.8,0.46,1.31,7.3828
42.96,0.46,1.07,7.3832
42.96,0.46,1.07,7.3836
42.96,0.46,1.07,7.3839
42.96,0.46,1.07,7.3842
42.96,0.46,1.07,7.3846
42.96,0.46,1.07,7.3849
42.96,0.46,1.07,7.3853
42.96,0.46,1.07,7.3856
42.96,0.46,1.07,7.3859
42.96,0.46,1.07,7.3863
42.96,0.46,1.07,7.3867
42.96,0.46,1.07,7.387
42.96,0.46,1.07,7.3874
42.96,0.46,1.07,7.3878
42.96,0.46,1.07,7.3881
42.96,0.46,1.07,7.3884
42.96,0.46,1.07,7.3888
42.96,0.46,1.07,7.3891
42.96,0.46,1.07,7.3894
42.96,0.46,1.07,7.3897
42.96,0.46,1.07,7.39
42.96,0.46,1.07,7.3903
42.96,0.46,1.07,7.3906
42.96,0.46,1.07,7.3909
42.96,0.46,1.07,7.3912
42.96,0.46,1.07,7.3915
42.96,0.46,1.07,7.392
42.96,0.46,1.07,7.3923
42.96,0.46,1.07,7.3926
42.96,0.46,1.07,7.3929
42.96,0.46,1.07,7.3933
42.96,0.46,1.07,7.3936
42.96,0.46,1.07,7.394
42.96,0.46,1.07,7.3944
42.96,0.46,1.07,7.3948
42.96,0.46,1.07,7.3953
42.96,0.46,1.07,7.3957
42.96,0.46,1.07,7.396
42.96,0.46,1.07,7.3963
42.96,0.46,1.07,7.3967
42.96,0.46,1.07,7.3971
42.96,0.46,1.07,7.3974
42.96,0.46,1.07,7.3977
42.96,0.46,1.07,7.398
42.96,0.46,1.07,7.3984
42.96,0.46,1.07,7.3988
45.12,0.46,1.07,7.3991
45.12,0.46,1.07,7.3995
